RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394404,10,"Boston, MA",msa,MA,0.31626666666666664,0.3386454183266932,0.4033880359978825,0.49051724137931035,0.5284474445515911,0.5281173594132029,0.5109367570137898,0.4369942196531792,0.37691717791411045,0.387509130752374,0.35240352064996616,0.2970340858787074,0.2534722222222222,0.2602921646746348,0.34795613160518446,0.3983152827918171,0.45730994152046783,0.46675031367628605,0.437137330754352,0.3948339483394834,0.3770321687997233,0.3569057104913679,0.3359542530378842,0.302264522481129,0.274581589958159,0.3095723014256619,0.4215491559086395,0.4887589928057554,0.45013357079252003,0.42704863424383743,0.49246487867177524,0.5036259064766192,0.5489737594180306,0.5440871369294605,0.5697023283230179,0.5047039291643608,0.4845094664371773,0.4881889763779528,0.5831946755407654,0.6601709401709401,0.7100901424832801,0.7410873440285205,0.7114873035066506,0.6641591846639165,0.6309851403412218,0.6006589785831961,0.5980819529206626,0.5642474717430102,0.5444444444444444,0.5821917808219178,0.6797510770703686,0.7544238239102288,0.7723185613359024,0.7689359372148202,0.6970005083884088,0.5872124130551097,0.5483448049819731,0.49644202595228126,0.4540880503144654,0.40229885057471265,0.36511456023651145,0.42131147540983604,0.48748510131108463,0.5832342449464922,0.6532367587143504,0.6677545691906005,0.6419001218026796,0.6116700201207244,0.5810879511947128,0.5698657384385878,0.5312185297079557,0.5037724898432966
394976,11,"Phoenix, AZ",msa,AZ,0.14466546112115733,0.15542763157894737,0.16528436018957346,0.191044776119403,0.1942257217847769,0.19342030629608623,0.1824773413897281,0.16996805111821087,0.16798732171156894,0.1751412429378531,0.15848353014294592,0.147239263803681,0.13791979132702967,0.1452922077922078,0.15827922077922077,0.1703770197486535,0.18536585365853658,0.19358533791523483,0.20315169925954055,0.2016656751933373,0.20836069161742177,0.2141119221411192,0.199435318275154,0.19525634882606613,0.17482133040131942,0.20405756074545883,0.26432932834351,0.2798812175204157,0.22969187675070027,0.2635036496350365,0.31516911513495044,0.370013490075159,0.38480831243281977,0.38462852263023056,0.3813714704803814,0.3611259575984322,0.3727971079981925,0.4386655615416494,0.5402918781725888,0.5930032797126347,0.62611325827592,0.6446545920820644,0.6029915300054064,0.5501081470800289,0.5276427156491986,0.48695983247668,0.4698817789453931,0.4389644746787604,0.44034608378870677,0.5094715852442672,0.5828928399807785,0.6185022026431718,0.5892108272969881,0.47133220910623946,0.3118466898954704,0.18677829099307158,0.15917341524713768,0.13817330210772832,0.12248767538869929,0.11672407194795255,0.10743099787685775,0.1327217125382263,0.16475370636059303,0.1808827511508259,0.2216421452301851,0.23246546227417642,0.25109686128923386,0.23427041499330656,0.2314633189486073,0.21134453781512605,0.1786703601108033,0.15696465696465697
395057,12,"San Francisco, CA",msa,CA,0.6280623608017817,0.7267287234042553,0.7770833333333333,0.7705414615675881,0.7818588310443948,0.7630862329803328,0.7184305967688757,0.6494427558257345,0.6240732664631488,0.6074022829470771,0.5245901639344263,0.4446138211382114,0.40771349862258954,0.5328253223915592,0.5558312655086849,0.597253155159614,0.6309883470004316,0.6097443318861553,0.6042065009560229,0.5491329479768786,0.5300925925925926,0.5650874946649594,0.539454094292804,0.47474747474747475,0.4433453237410072,0.5878107457898958,0.6711685261303582,0.6506309148264984,0.5150753768844221,0.49736967957914874,0.5409958816922501,0.5862198795180723,0.6224856321839081,0.6750261233019854,0.6622301094350784,0.6223214285714286,0.6120471777590565,0.6651279899286614,0.7556750298685783,0.7908594138102335,0.8221817235095027,0.828484279680901,0.8321732405259087,0.8025153866738025,0.7691218130311614,0.7560975609756098,0.7527777777777778,0.729945669542985,0.721596724667349,0.8118306986231515,0.8646153846153846,0.8735105407882676,0.8312662244014999,0.7588350785340314,0.6005509641873278,0.4893842887473461,0.4518118735543562,0.4421052631578947,0.39980544747081714,0.3359550561797753,0.31370826010544817,0.4386861313868613,0.5642618251313903,0.6052366565961732,0.6580232995114619,0.6622013034033309,0.6357172731074864,0.6127728375101051,0.6147321428571428,0.603363412633306,0.5672082717872969,0.47935267857142855
395025,13,"Riverside, CA",msa,CA,0.2991777356103732,0.328,0.3537041656273385,0.3474494706448508,0.37663489248503657,0.3818141197497766,0.35214808043875684,0.33834750381512974,0.3181818181818182,0.30419921875,0.2959770114942529,0.2780503761858031,0.24797645327446652,0.2785306704707561,0.31256800870511425,0.30195424213536703,0.31376073497104057,0.3188282742517512,0.32984809627145395,0.32285540458324885,0.30687830687830686,0.31889931740614336,0.30856389986824767,0.3003258962145901,0.2911246024862677,0.30900666087460177,0.34977064220183485,0.37541628822282774,0.3463480309660047,0.37532865907099033,0.39793236376379887,0.449644128113879,0.49284831361469184,0.5144889814332813,0.5391812865497077,0.5262504434196523,0.5310551835603786,0.5334123222748816,0.6082044150877803,0.6485340868950901,0.6832238113645149,0.7002334111370457,0.6932765655490509,0.6865451868212774,0.6494444444444445,0.6139169472502806,0.594495765973826,0.5891618226139134,0.5891826923076923,0.6366120218579235,0.6738692547152536,0.6968866261993343,0.6829573934837093,0.6126473740621651,0.5,0.42338914256722476,0.36843552378333794,0.33659491193737767,0.3124750896771622,0.28291316526610644,0.27529095792300806,0.28919449901768174,0.3451717053125917,0.3900255754475703,0.42845506380667936,0.453696070348997,0.46561556524656156,0.46675151129494113,0.4474074074074074,0.41903052064631957,0.3971749065226423,0.3743941841680129
394532,14,"Detroit, MI",msa,MI,0.18149466192170818,0.20277953253316489,0.25685090571295865,0.30004110152075625,0.3247325361862807,0.3562333432040272,0.316720731347685,0.28489702517162474,0.23953328757721346,0.20411549950215732,0.20814663951120163,0.16992551210428306,0.1425091352009744,0.16573660714285715,0.19981412639405205,0.2469237079573421,0.2871250914411119,0.2906937394247039,0.26285714285714284,0.23208191126279865,0.21884927638545712,0.19389524800554978,0.1728395061728395,0.18273684210526317,0.1663902708678828,0.16210526315789472,0.23404255319148937,0.2703962703962704,0.2200158856235107,0.28375209380234506,0.34390009606147937,0.3474661314601104,0.36698836921554073,0.3526100307062436,0.35019455252918286,0.3259833134684148,0.3222918531781558,0.36572820790471033,0.4276286845578531,0.5420115894039735,0.5807321772639692,0.6131422924901185,0.5941852367688022,0.5341532325078943,0.46586277173913043,0.42950819672131146,0.409387222946545,0.40727489564698865,0.37403740374037403,0.4427684117125111,0.5360244074160995,0.6078301260783012,0.6152780526419949,0.6019293775027302,0.5349216045611892,0.42388059701492536,0.3683044703987112,0.3138940520446097,0.2802458787370774,0.2439882697947214,0.2406311637080868,0.2749400068563593,0.34562951082598237,0.4373876572798083,0.5189903279075253,0.5313896573739093,0.5094197437829691,0.49287305122494435,0.4443892750744787,0.42135416666666664,0.3690758293838863,0.33625162127107655
395078,15,"Seattle, WA",msa,WA,0.4422657952069717,0.5691468640436307,0.6403007518796993,0.6644720182324639,0.6549771291657591,0.5851485148514851,0.48259126397974256,0.3941461267605634,0.3193820224719101,0.29515072083879423,0.26804123711340205,0.23407802600866956,0.237326155226559,0.31379962192816635,0.37744940571795693,0.4401844212569765,0.462839248434238,0.4396,0.39194554736245035,0.35791971524619337,0.3419170243204578,0.34870641169853767,0.3225718194254446,0.32224414998590356,0.3389031705227078,0.4938414164742109,0.5989192434704294,0.5896940418679549,0.46397081179689875,0.48752151462994836,0.5181042654028436,0.5381364073006725,0.5654545454545454,0.5535874038289498,0.5725277212038923,0.551812865497076,0.5742928750447548,0.6818625854770433,0.7456935630099728,0.7897523161278125,0.7828227571115973,0.7605148929800928,0.7149912378524773,0.6656881930854534,0.6241690813021987,0.6075810291155466,0.5972841507904337,0.6148899332179075,0.6580756013745704,0.7784364579473879,0.8477772788504715,0.8203396766932679,0.7536510376633359,0.5771373679154659,0.38763197586727,0.2900888265544647,0.24022902663679363,0.24175491679273828,0.22343632253202714,0.20401643085349155,0.19962453066332916,0.31241473396998637,0.40527411519777934,0.4660746003552398,0.5250227479526842,0.5107391910739191,0.4574102964118565,0.4314251639833035,0.37060478199718705,0.37047970479704795,0.32427366447985007,0.2856353591160221
394865,16,"Minneapolis, MN",msa,MN,0.3075221238938053,0.3610023492560689,0.45049248315189216,0.49030837004405287,0.501788268955651,0.522392135445112,0.47418612298585994,0.41834586466165413,0.3818650939918909,0.3493150684931507,0.3100581878636742,0.281615302869288,0.251985559566787,0.3077731092436975,0.38333333333333336,0.43450153113303847,0.47924166066714663,0.4768586387434555,0.4576271186440678,0.42467779421085994,0.4047114875595553,0.3516949152542373,0.3281576590026874,0.3119015047879617,0.27553083923154703,0.3406813627254509,0.4346006278339728,0.5055014146494813,0.47528981086028066,0.47453703703703703,0.5013289715804539,0.5259995856639735,0.5552219601115161,0.5496319872687487,0.5339412360688957,0.48761742100768574,0.4793291731669267,0.5175578611332802,0.6314858490566038,0.6840468787371442,0.7111676202585293,0.7214703168255922,0.7029618216058894,0.6415189873417722,0.5949907235621521,0.5435937807518205,0.49806617963042543,0.48218181818181816,0.47603305785123967,0.5381818181818182,0.6530220658778382,0.7035019455252919,0.7128305158214131,0.6912087912087912,0.6076759061833689,0.4872063758389262,0.41522491349480967,0.37158469945355194,0.32077542062911485,0.2794496990541703,0.2627118644067797,0.3254901960784314,0.42718052738336715,0.5216184053946846,0.5858585858585859,0.5856878184344604,0.5623784384551265,0.5029121296530767,0.46379468377635197,0.3812925170068027,0.34211593027969195,0.30247479376718606
395056,17,"San Diego, CA",msa,CA,0.252,0.32962447844228093,0.3153526970954357,0.3393994540491356,0.34517766497461927,0.3219178082191781,0.29908972691807545,0.2697536108751062,0.22899353647276086,0.21005917159763313,0.2096969696969697,0.171939477303989,0.16545454545454547,0.1952755905511811,0.2344139650872818,0.26791277258566976,0.26375545851528387,0.26973026973026976,0.2874251497005988,0.24253075571177504,0.2520491803278688,0.2574055158324821,0.2680652680652681,0.275092936802974,0.25925925925925924,0.3137254901960784,0.4,0.39941902687000724,0.33761682242990654,0.3625541125541126,0.4065738821439147,0.45785736338376043,0.4744186046511628,0.49188214070956104,0.4935960591133005,0.4863318499682136,0.5020939972080037,0.5561202880135536,0.6390593047034765,0.6508221225710015,0.683576410906785,0.6893793103448276,0.6768050028425242,0.6377491207502931,0.6101083032490975,0.5948769801145939,0.5979020979020979,0.6313006697215369,0.6397022332506204,0.7109090909090909,0.7568613652357494,0.7587562544674767,0.719656283566058,0.6140007821666015,0.48105515587529973,0.37278350515463915,0.33195020746887965,0.3258173618940248,0.2857142857142857,0.2814569536423841,0.291699604743083,0.36720867208672087,0.42458934793429565,0.5024630541871922,0.5534259702922856,0.5783316378433367,0.5658307210031348,0.5148465022647207,0.4965430546825896,0.4669576059850374,0.42917547568710357,0.4117647058823529
395148,18,"Tampa, FL",msa,FL,0.12908633696563285,0.14044512663085187,0.1264737406216506,0.1531850353892821,0.1557711950970378,0.1622210125204137,0.16432498472816126,0.15783204288266825,0.1574746008708273,0.12710154673839946,0.11435149654643131,0.13376835236541598,0.10672358591248667,0.11206159110350727,0.11832611832611832,0.1375980687990344,0.1447578499201703,0.13854748603351955,0.15256064690026955,0.1431064572425829,0.14825581395348839,0.13854631330359485,0.1419284940411701,0.12591369959915114,0.1246300559026636,0.1393188854489164,0.16818484781159743,0.17214974475326147,0.15420706912730686,0.17275338530980713,0.20374665477252454,0.22442307692307692,0.2372093023255814,0.24905359633393107,0.2571111111111111,0.22686798296554395,0.22717895822588963,0.26818700114025085,0.3256288239292998,0.40351464435146445,0.4785084496693608,0.526477098586753,0.5041576283441793,0.48587360594795537,0.43833017077798864,0.43636729762384213,0.4333063864187551,0.43009320905459386,0.4316313823163138,0.48213000719597027,0.5506463438163226,0.6013045250713412,0.5870576339737108,0.5382716049382716,0.413151364764268,0.28204524033930256,0.2233782129742962,0.17588932806324112,0.16903979554581963,0.14596062457569586,0.1446985446985447,0.13816425120772946,0.1757849666983825,0.19886069394096323,0.23033067274800456,0.23166202414113277,0.23588039867109634,0.2026215182960131,0.1898588303082685,0.1700164744645799,0.1522665633475397,0.13849590469099032
394530,19,"Denver, CO",msa,CO,0.32323232323232326,0.4388753056234719,0.5026102088167054,0.5262882552968873,0.5106053910737959,0.4600686990124517,0.4085825154074412,0.32992733878292463,0.27007733491969066,0.23120728929384965,0.2011983601387575,0.17886765236206276,0.18308026030368763,0.25524861878453037,0.3166908563134978,0.3488083416087388,0.3559216013344454,0.3431097692473582,0.2850526315789474,0.24423758865248227,0.21287379624936645,0.22263961933383422,0.2088012139605463,0.21513828238719068,0.2217852929610696,0.31945926716471007,0.39355941863778854,0.4409606404269513,0.30551359516616317,0.3546358287685129,0.4080717488789238,0.4226270373921381,0.4397590361445783,0.4504283965728274,0.4716024340770791,0.4810754372226573,0.4941908713692946,0.6231691078561917,0.7012023535431057,0.7592291618295798,0.7737719693555656,0.7772229690800845,0.7284875480866572,0.6306024598707526,0.5613686534216336,0.5611526616805983,0.5545963602426505,0.5449423128521599,0.5727155727155727,0.7355248412401942,0.7861842105263158,0.8139130434782609,0.7548430193720775,0.6445853887714352,0.43452039058012637,0.29360967184801384,0.23760267721326436,0.22167673716012085,0.20678874497543545,0.19938335046248715,0.1948220064724919,0.2876513317191283,0.3810174120860362,0.4345512593118127,0.47448359659781286,0.43022247905229705,0.38685658789252186,0.34076433121019106,0.2985474006116208,0.2816045380875203,0.24599434495758718,0.22093023255813954
394358,20,"Baltimore, MD",msa,MD,0.19172113289760348,0.1972318339100346,0.2171758876961189,0.2361005331302361,0.25485714285714284,0.25977891156462585,0.24656927844178841,0.22020725388601037,0.20935672514619882,0.2155124653739612,0.1998762376237624,0.17334254143646408,0.16820702402957485,0.18369175627240145,0.20869565217391303,0.25191675794085433,0.23933209647495363,0.24862132352941177,0.2532731376975169,0.21397379912663755,0.22416812609457093,0.22150789012273525,0.2100728959575878,0.20540540540540542,0.17714285714285713,0.206734534064213,0.2425629290617849,0.28319123020706455,0.27169811320754716,0.2631826741996234,0.32346980137819215,0.33852313167259784,0.34009546539379476,0.3654536135315223,0.349840718216044,0.3592950540079591,0.3405448717948718,0.3675937122128174,0.43213728549141966,0.47986036519871106,0.5257085527965889,0.5438002539145155,0.5245222196638268,0.4992917847025496,0.45901639344262296,0.4375,0.4208623087621697,0.42633863965267726,0.4006864006864007,0.47130434782608693,0.5475494969165855,0.6022485566697052,0.6166804750069041,0.6049315068493151,0.5149396058486968,0.46807875894988066,0.40708579367836056,0.37123462028001697,0.3502561714019562,0.3240454076367389,0.3044397463002114,0.37092731829573933,0.455610635421361,0.5152073732718894,0.5501453488372093,0.5826519729825809,0.524183546920215,0.5287828947368421,0.4938154138915319,0.47079207920792077,0.4198040226921093,0.3752711496746204
395121,21,"St. Louis, MO",msa,MO,0.1437291897891232,0.1521377012770683,0.21350018960940462,0.24362793776895067,0.2836804640126549,0.28391828182294393,0.2503564299971486,0.23940149625935161,0.21484653818700927,0.18963210702341138,0.1787751996957018,0.16585148955091153,0.15926748057713652,0.17782217782217782,0.21793893129770991,0.2591145833333333,0.2859018114990811,0.2875408052230686,0.2678279804028307,0.26822481914301616,0.2364314789687924,0.2449251247920133,0.21894904458598727,0.18949687844289387,0.1737704918032787,0.21913415285943347,0.2578024796921761,0.317453250222618,0.2797716150081566,0.3381449631449631,0.37636516381965834,0.3842180774748924,0.39103139013452914,0.39663966396639666,0.37100652696667813,0.3556650246305419,0.328132170720514,0.37569316081330867,0.46029464606539705,0.5313945803040317,0.572821270310192,0.6062052505966588,0.5921875,0.5341253791708797,0.5016304347826087,0.4608695652173913,0.4659375,0.47304832713754646,0.4452662721893491,0.4980099502487562,0.5723787167449139,0.6136039886039886,0.6478288633461047,0.6451077943615257,0.565325849703773,0.5022328073831498,0.4594682230869001,0.42261675028946355,0.37292464878671777,0.3286427598729006,0.28270874424720577,0.3422740524781341,0.4266725742135578,0.4842501175364363,0.5334084084084084,0.5636600455877564,0.5630026809651475,0.5329463980880846,0.4739976181024216,0.43892981775882123,0.3995205753096284,0.33917340521114103
394943,22,"Orlando, FL",msa,FL,0.13601236476043277,0.15193798449612403,0.16824395373291273,0.19507389162561575,0.18900675024108005,0.18988648090815274,0.1577319587628866,0.17075664621676892,0.16026490066225166,0.1561712846347607,0.13157894736842105,0.11729323308270677,0.12133072407045009,0.13050075872534142,0.12018669778296383,0.13188073394495411,0.1581439393939394,0.16200578592092574,0.14785992217898833,0.160676532769556,0.13405405405405404,0.12599318955732122,0.14124073351541164,0.1306721255544183,0.11714542190305206,0.1363825363825364,0.15787760416666666,0.1753698868581375,0.16208393632416787,0.16908049848433815,0.1792894519416139,0.19775347324859593,0.19383259911894274,0.19801980198019803,0.19439133205863607,0.18520594003922666,0.18445177851118444,0.19897304236200256,0.2569857993586807,0.32417083144025444,0.38225172074729596,,0.46173769719802216,0.43891069676153094,0.3993314476729236,0.386223532564996,0.40516523188003334,0.3943089430894309,0.3972508591065292,0.43332257022925413,0.5431906614785992,0.5802400223276584,0.5780330624824881,0.5278170008472183,0.4178172255095332,0.29756566303651505,0.22448979591836735,0.18296034550451512,0.15311510031678988,0.1321626617375231,0.12728418399495905,0.13393708293612966,0.1818815331010453,0.21727447216890594,0.2168141592920354,0.2284160435078178,0.22744945567651634,0.21151586368977673,0.20233463035019456,0.16907577748576436,0.15046170559478544,0.12721417069243157
394458,23,"Charlotte, NC",msa,NC,0.21456436931079323,0.26020719073735527,0.27882683808758535,0.2828282828282828,0.31227957678743185,0.3079635615633265,0.27320221266133987,0.239736290080911,0.23851794673871093,0.21549636803874092,0.204655248133509,0.19531996179560648,0.17814726840855108,0.20070600100857286,0.22448210922787193,0.2669902912621359,0.2763517203713818,0.2524058289799285,0.2497152619589977,0.22424992267244045,0.23251345119139125,0.2227760736196319,0.20113314447592068,0.19290465631929046,0.19172494172494173,0.20011242270938728,0.23819742489270387,0.28105906313645623,0.24794238683127573,0.25879484500174155,0.29192740926157695,0.3427853553481694,0.35942028985507246,0.36968180193064,0.3764503652771809,0.3634847853272197,0.4061998931052913,0.4567901234567901,0.5626788780767029,0.6168038603462958,0.6304700162074555,0.6570380559376433,0.6337111164697372,0.6226062587575899,0.5834360364801577,0.5601840020444672,0.5412087912087912,0.5407448893867264,0.5198337740838685,0.5618018018018018,0.6318114874815906,0.6948604992657856,0.7103448275862069,0.6526884486750707,0.5373134328358209,0.3938304881701108,0.2883280757097792,0.25789068514241725,0.23260158804297057,0.20966946225949679,0.15808556925308195,0.223083548664944,0.29614325068870523,0.35996771589991927,0.4014945652173913,0.4475,0.4290296712109062,0.4333593141075604,0.3590243902439024,0.35612244897959183,0.282950423216445,0.27945205479452057
395055,24,"San Antonio, TX",msa,TX,0.18218623481781376,0.20927467300832342,0.23192019950124687,0.22650602409638554,0.2341399607586658,0.25099866844207724,0.22758152173913043,0.19483712354025814,0.20318725099601595,0.19600591715976332,0.1980968858131488,0.1722880583409298,0.1853546910755149,0.1732283464566929,0.19765840220385675,0.20983810709838108,0.2368787738039944,0.24609015639374426,0.2052799271734183,0.20184757505773673,0.2085889570552147,0.20603015075376885,0.19250985545335086,0.16494845360824742,0.17729970326409494,0.1590612777053455,0.20857908847184986,0.22396146899458158,0.24435437174290678,0.2660438667749797,0.2822638788752704,0.2821559820334831,0.3196384552177486,0.30443799253421816,0.3153664302600473,0.3003123605533244,0.2922399559713814,0.32238805970149254,0.4127604166666667,0.5121859767529059,0.5731884057971014,0.6121306376360809,0.6355958711291836,0.5530944625407166,0.48705342510652244,0.4555084745762712,0.4575928917609047,0.44225672093903823,0.42771684945164506,0.4845408398707891,0.5598086124401914,0.6105508145849495,0.5985143261407853,0.5577185792349727,0.46267525577870405,0.3413861386138614,0.24881822088525998,0.23324396782841822,0.1742182514358647,0.17465528562048588,0.15996649916247907,0.17983651226158037,0.18771842236645034,0.2109375,0.24803836094158674,0.229020979020979,0.22279260780287474,0.19211576846307385,0.1584529008109794,0.1725085910652921,0.14626129827444537,0.15651503469545103
394998,25,"Portland, OR",msa,OR,0.3085234093637455,0.35694210230466555,0.44473229706390327,0.4930609097918273,0.4742895805142084,0.45542093817955887,0.3875598086124402,0.3537959667852906,0.3184,0.28513162773451983,0.27924039706517045,0.2632937532266391,0.21196690006365373,0.2633390705679862,0.32401242787394585,0.37855495772482706,0.39265175718849843,0.3875120695204377,0.3547486033519553,0.3312616532007458,0.3215372907153729,0.3037116345467523,0.28862478777589134,0.2848378615249781,0.27444987775061125,0.36486486486486486,0.438701409653994,0.4668560606060606,0.4180366369187412,0.4301111485348602,0.47400109469074986,0.5013024602026049,0.5264780050434296,0.5166760881854154,0.5311591863093316,0.5083444592790387,0.4980256663376111,0.5988909426987061,0.6654637315048719,0.7071104387291982,0.7211055276381909,0.7210100514832066,0.6966717095310136,0.6452911188623558,0.5922198041349293,0.5697609783212896,0.540973505853358,0.5292119565217391,0.526128868594622,0.6153105440539239,0.7152384128042681,0.7296780363404527,0.7242331288343559,0.6210400478182905,0.4852180339985218,0.3727115716753022,0.310727969348659,0.28910614525139666,0.2762119503945885,0.23476587556125722,0.2336206896551724,0.32843791722296395,0.380242825607064,0.45138511678435633,0.4845031905195989,0.4735071488645921,0.4225485551871151,0.3712914485165794,0.3513661202185792,0.31086577571179547,0.2932657494569153,0.2593423019431988
395045,26,"Sacramento, CA",msa,CA,0.33623910336239105,0.3750806972240155,0.4206730769230769,0.44457928802589,0.4719020172910663,0.43982808022922637,0.40406753645433613,0.3694126339120798,0.32372093023255816,0.2874049027895182,0.27335299901671584,0.26357918810749,0.22551724137931034,0.2949640287769784,0.35958254269449713,0.3999155405405405,0.41824127906976744,0.40389016018306634,0.3832271762208068,0.3641102010424423,0.3562005277044855,0.33280943025540277,0.33366141732283466,0.30816016218955905,0.3030690537084399,0.42203491872366045,0.43361986628462273,0.453551912568306,0.40799031476997577,0.39727065959059893,0.43897940362742083,0.4909090909090909,0.5481505102040817,0.567424991757336,0.580585402000741,0.574210139603233,0.5611510791366906,0.6457871396895787,0.7104391052195526,0.7527075812274369,0.7624686042339434,0.75426731078905,0.7414850136239782,0.6902959394356504,0.6384587684551675,0.6141645149391368,0.5982382229031022,0.5662505034232783,0.5740011254924029,0.6803848209513629,0.7343368592351506,0.7261904761904762,0.6974155069582505,0.5819301848049281,0.45146612740141556,0.34217625899280574,0.2994678277697146,0.29279538904899133,0.27361111111111114,0.26850507982583455,0.23721881390593047,0.3057075840500391,0.391439205955335,0.4756179024716099,0.5299492385786801,0.5471502590673575,0.5181159420289855,0.46999468932554433,0.4553789731051345,0.42232683254875586,0.3707037643207856,0.33050127442650806
394982,27,"Pittsburgh, PA",msa,PA,0.11704312114989733,0.13007159904534607,0.16050295857988164,0.17830882352941177,0.20754716981132076,0.23206106870229007,0.22054103622191656,0.19373601789709172,0.17102966841186737,0.17947214076246334,0.14191852825229961,0.14961725817675714,0.1384180790960452,0.17593436645396535,0.1762295081967213,0.19337979094076654,0.22944116310767831,0.2549187339606501,0.24406224406224405,0.21809561438166733,0.18992248062015504,0.17717717717717718,0.18644986449864498,0.15753781950965048,0.14603409933283915,0.17795389048991356,0.23291272344900105,0.2240824211204121,0.19157894736842104,0.2620569436374201,0.3231879510511453,0.3267394270122783,0.30772032046613257,0.3035107587768969,0.287659200702679,0.2656729504603244,0.24307692307692308,0.2656142759094029,0.3371104815864023,0.42507922136713444,0.4912877178070548,0.5372267759562842,0.481216457960644,0.43495639534883723,0.3783783783783784,0.37293729372937295,0.31186440677966104,0.309640522875817,0.2897371714643304,0.3172185430463576,0.38453914767096137,0.4976122254059217,0.5277656318320945,0.5161897590361446,0.44722569879015434,0.3659919028340081,0.30362884703720716,0.272192513368984,0.24668587896253602,0.22868663594470046,0.1805324459234609,0.20611916264090177,0.276013143483023,0.3466183574879227,0.4044489383215369,0.4040102389078498,0.39139344262295084,0.3621212121212121,0.34796926454445665,0.2897091722595078,0.29226901319924575,0.2488599348534202
394466,28,"Cincinnati, OH",msa,OH,0.11550468262226847,0.14245283018867924,0.18985074626865672,0.21858216970998925,0.23364055299539171,0.2551928783382789,0.23189066059225513,0.20287331301697867,0.1747787610619469,0.17336268574573474,0.12605548854041013,0.13908205841446453,0.1180952380952381,0.11867088607594936,0.17401259301659988,0.20597851471275105,0.2475208250694169,0.23793537557700378,0.21800750312630263,0.21006655574043262,0.20314083080040526,0.15726577437858508,0.15172024816694868,0.1620991253644315,0.15060728744939272,0.16610850636302746,0.22812846068660023,0.2866507747318236,0.2791196994095545,0.3164451827242525,0.3456048084147258,0.3689735614307932,0.3984565393988627,0.3704746580852776,0.35100638193421696,0.31514000949216897,0.29481792717086835,0.340398201669878,0.415866599292572,0.48479176415535796,0.517933390264731,0.5641584878226099,0.5593286494925839,0.48849693251533743,0.44453280318091454,0.4336388999601435,0.3782452999104745,0.39209591474245115,0.3783257624918884,0.42953020134228187,0.5040691759918616,0.5997060264576188,0.6179916317991632,0.5791338582677166,0.514136581122227,0.4073441502988898,0.3796940194714882,0.3456722917800762,0.30006161429451633,0.2508451656524679,0.24687800192122958,0.29533678756476683,0.3835039133052378,0.46366559485530545,0.523068669527897,0.529382957884427,0.4808022922636103,0.43863636363636366,0.40633245382585753,0.3420216147488875,0.3293943870014771,0.2586844050258684
394355,29,"Austin, TX",msa,TX,0.17184265010351968,0.20368818105616093,0.25386040765904877,0.2865200225606317,0.28857269897732324,0.2743401125054089,0.23239120681920145,0.19612476370510398,0.18341708542713567,0.16687817258883247,0.17166416791604197,0.1463768115942029,0.15294117647058825,0.22271386430678466,0.24846248462484624,0.2956396741734547,0.3002070393374741,0.26994394135403194,0.2534807534807535,0.2432550043516101,0.210840108401084,0.2098901098901099,0.22563417890520696,0.1990872789503708,0.19397697077059345,0.2948016415868673,0.35883014623172105,0.3890374331550802,0.2807817589576547,0.29938650306748466,0.34899792674498964,0.3712361331220285,0.38054538054538056,0.4154118689105403,0.47335423197492166,0.4812231759656652,0.5565495207667731,0.6762967826657912,0.6955475330926595,0.8115408225905464,0.79456906729634,0.8009605122732124,0.7574370709382151,0.6654411764705882,0.5300653594771242,0.5379163713678242,0.490622655663916,0.48563006632277084,0.507380073800738,0.6063829787234043,0.7354166666666667,0.7329149232914923,0.714190093708166,0.6037329504666188,0.3681506849315068,0.24813432835820895,0.15546639919759278,0.13865030674846626,0.12316715542521994,0.10249671484888305,0.10314685314685315,0.1436388508891929,0.16420845624385447,0.2054380664652568,0.2182741116751269,0.19466666666666665,0.18297455968688844,0.157,0.1316818774445893,0.13982521847690388,0.12018489984591679,0.10191082802547771
