RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394404,10,"Boston, MA",msa,MA,0.5770666666666666,0.5665338645418326,0.501852832186342,0.40948275862068967,0.37319189971070393,0.3656368081795955,0.3754160722776985,0.45965317919075144,0.5172546012269938,0.49488677867056247,0.529790115098172,0.5861000442673749,0.6307870370370371,0.6241699867197875,0.5498504486540379,0.4769354191736863,0.4304093567251462,0.411543287327478,0.44366537717601545,0.4917589175891759,0.5077827741265998,0.5235723771580345,0.5328806290207291,0.5861503117820808,0.6182008368200836,0.5736591989137814,0.46524329692154914,0.40467625899280574,0.44345503116651824,0.4463690872751499,0.3954022988505747,0.38209552388097023,0.3580150688490517,0.3620331950207469,0.3353964043619216,0.396513558384062,0.4225473321858864,0.41957255343082117,0.3290349417637271,0.25846153846153846,0.21692352428031406,0.19028520499108734,0.21112454655380894,0.2475127396263043,0.2746285085305449,0.2952224052718287,0.3025283347863993,0.33372992266508034,0.34299516908212563,0.31575342465753425,0.23264719961704164,0.17867932671558048,0.16377649325626203,0.16663624749041797,0.22318251143873918,0.31942215088282505,0.34841035725991476,0.39472582670573464,0.43563941299790354,0.48054818744473915,0.5225424981522543,0.4639344262295082,0.41120381406436235,0.3234244946492271,0.26482571299230423,0.25130548302872063,0.26593585058871294,0.2925553319919517,0.3182511438739197,0.3336648433615117,0.3675730110775428,0.3929193267556587
394976,11,"Phoenix, AZ",msa,AZ,0.6627486437613019,0.6291118421052632,0.6119668246445498,0.5707462686567164,0.5847769028871391,0.5927396483267158,0.565558912386707,0.5968051118210863,0.580824088748019,0.5748587570621468,0.6050341827221877,0.6170026292725679,0.6351483534398435,0.6087662337662337,0.5943587662337663,0.5804308797127469,0.5603027754415475,0.5614738449789997,0.5511676476172395,0.5542335911163989,0.54629021667761,0.5392612253926122,0.5459445585215605,0.552467656923814,0.5791643760307862,0.5352677518282614,0.4853259799093953,0.4516208859193269,0.49961802902979374,0.4760948905109489,0.4373078237102836,0.39660820967431104,0.3801504836975994,0.37472245943637916,0.3665199853318665,0.38980937110279706,0.3926796204247628,0.3305014504765852,0.25206218274111675,0.20927690145244418,0.19542933960678877,0.1894534380509697,0.2117498648405118,0.24747656813266042,0.26796326310102647,0.29449838187702265,0.31356727340964535,0.32974300831443687,0.3451730418943534,0.28494516450648055,0.22873618452666988,0.21251101321585902,0.22645825390773924,0.29932546374367625,0.4410569105691057,0.5718822170900693,0.6149120357442055,0.6463700234192038,0.6822146378460372,0.7041714504401072,0.6934182590233545,0.6678899082568808,0.6162123385939742,0.5824532900081235,0.5374940673943996,0.51009564293305,0.5059061761727979,0.5167336010709505,0.52138093369949,0.5252100840336135,0.5955678670360111,0.6081081081081081
395057,12,"San Francisco, CA",msa,CA,0.27542687453600595,0.21010638297872342,0.14791666666666667,0.16319575918212798,0.15713829447460875,0.1691376701966717,0.20573689416419386,0.25835866261398177,0.2865242040994331,0.30058803182289867,0.3782487005197921,0.43648373983739835,0.48484848484848486,0.3616647127784291,0.3416046319272126,0.3028953229398664,0.27017695295640914,0.3034249879401833,0.30927342256214146,0.3588631984585742,0.36689814814814814,0.3393085787451985,0.35086848635235734,0.4178628389154705,0.4433453237410072,0.31756214915797915,0.24662360540223136,0.2578864353312303,0.37269681742043553,0.3787661406025825,0.3496817671284163,0.30873493975903615,0.28663793103448276,0.2448624172762104,0.2540668441289559,0.28809523809523807,0.3096040438079191,0.2526227444397818,0.17204301075268819,0.14406358668653751,0.12028117677688102,0.11684655091506335,0.11807166795565867,0.14021942734814022,0.1671388101983003,0.17840504247739106,0.17305555555555555,0.18855864493448385,0.20214943705220062,0.11881693013768485,0.09046153846153847,0.08890925756186985,0.11479665416786848,0.17473821989528796,0.3042109405745769,0.40905874026893135,0.4502698535080956,0.4475789473684211,0.5053501945525292,0.5606741573033708,0.5509666080843585,0.445985401459854,0.3425704730052556,0.29556898288016115,0.25967681322810976,0.2621288921071687,0.2693433709744877,0.3047696038803557,0.2955357142857143,0.3088597210828548,0.3584441161989168,0.41685267857142855
395025,13,"Riverside, CA",msa,CA,0.5306767868437697,0.5113333333333333,0.4619605886754802,0.4773820981713186,0.45244956772334294,0.44168900804289546,0.47074954296160876,0.4881185960322651,0.49973262032085564,0.537109375,0.525,0.5600261694471704,0.5908756438557763,0.5599144079885877,0.5261153427638737,0.5126310772163966,0.5150788895546236,0.5062619401400976,0.5079897415663839,0.5116609207057392,0.5228893489763055,0.5189846416382252,0.5254281949934124,0.5292053146151918,0.5429314830875975,0.5343179843614249,0.4775229357798165,0.457160157432637,0.47694378996970715,0.45617879053461874,0.4324513755037673,0.3891459074733096,0.35140384954970866,0.32812771126149576,0.3077972709551657,0.31695636750620787,0.3184022165781575,0.3123222748815166,0.250130366765166,0.21229247615683505,0.18051797448782372,0.17339113037679227,0.17331914138726273,0.18406037180195103,0.21092592592592593,0.24055368499812943,0.2498075442648191,0.25464091505719105,0.25408653846153845,0.21460506706408347,0.19392052737593848,0.17192089289210888,0.18295739348370926,0.2452304394426581,0.33360258481421645,0.3982749873160832,0.4646686829804784,0.49445531637312456,0.5145476285372659,0.5314125650260104,0.5523724261414503,0.5406679764243615,0.4798943351922512,0.44149616368286443,0.40374694542492534,0.3921406979939544,0.3743710164374371,0.36875596563792556,0.3888888888888889,0.41831238779174146,0.42874948068134605,0.47253634894991925
394532,14,"Detroit, MI",msa,MI,0.6892052194543298,0.6557169930511687,0.5977705527171389,0.553226469379367,0.5160478288231592,0.4891915901687889,0.5272780890592745,0.5589244851258581,0.5950583390528483,0.6372386325921009,0.6435845213849287,0.6959962756052142,0.7149817295980512,0.6964285714285714,0.6519516728624535,0.5943396226415094,0.5574250182882224,0.5587140439932318,0.5749206349206349,0.6093701520322681,0.6332509707024356,0.6604231703087062,0.6617283950617284,0.6749473684210526,0.6948590381426202,0.6821052631578948,0.612679114198871,0.5734265734265734,0.6068308181096108,0.5430485762144054,0.5026416906820365,0.5012543903662819,0.4748824548379114,0.5015353121801432,0.4932654893744388,0.516388557806913,0.5246195165622203,0.49133730373578777,0.4326880774307083,0.33754139072847683,0.30096339113680154,0.2676218708827404,0.28185933147632314,0.33488449393385405,0.3819633152173913,0.41328731665228646,0.43136524492456696,0.44404690916318823,0.4752475247524752,0.4128955930198166,0.33489791128842994,0.2762663127626631,0.2731050860874728,0.2806698216235894,0.3227448584809611,0.40876865671641793,0.4695932339911397,0.5060408921933085,0.5532271584241408,0.5914956011730206,0.6015779092702169,0.5615358244772026,0.4955894145950281,0.40623127621330135,0.3510261854210899,0.34177484571185357,0.3664908314493846,0.3648106904231626,0.41062562065541214,0.43255208333333334,0.47808056872037913,0.5071335927367056
395078,15,"Seattle, WA",msa,WA,0.42483660130718953,0.3225555122711336,0.2517293233082707,0.22739934160546973,0.2226094532781529,0.26514851485148516,0.33846803123021735,0.42319542253521125,0.49691011235955057,0.526343381389253,0.5655375552282769,0.5601867289096365,0.5567519066846119,0.46880907372400754,0.39800835207195634,0.3336568793982043,0.3219206680584551,0.332,0.36774437511816976,0.4124975281787621,0.42894611349546974,0.4186726659167604,0.45362517099863203,0.4575697772765718,0.45629820051413883,0.30638953040800615,0.2194536175322726,0.2170692431561997,0.308300395256917,0.30206540447504304,0.27071090047393365,0.2595581171950048,0.2469090909090909,0.2542494185006262,0.25096175605340576,0.26783625730994154,0.2764052989616899,0.18202539889286878,0.13689936536718042,0.10682548685951976,0.10740335521517141,0.11465349498578058,0.13621156603472998,0.16585127201565558,0.1895346855292313,0.20637245925654643,0.20510741791649778,0.21271333168439277,0.20189003436426117,0.11670989255279733,0.07004939380332285,0.07837118886842644,0.11395080707148347,0.20518731988472622,0.3552036199095023,0.4523141654978962,0.5011202389843167,0.5046898638426627,0.5414468726450641,0.581926061159288,0.5963704630788486,0.461118690313779,0.3705759888965996,0.31154529307282414,0.27388535031847133,0.27280334728033473,0.3123244929797192,0.345855694692904,0.39943741209563993,0.3848708487084871,0.436269915651359,0.4922651933701657
394865,16,"Minneapolis, MN",msa,MN,0.528023598820059,0.4722004698512138,0.39346811819595645,0.3409691629955947,0.34298998569384836,0.3047515019115238,0.3442946399210786,0.3981954887218045,0.42056763730187985,0.45169430425378515,0.48877805486284287,0.5568544102019128,0.5487364620938628,0.4963235294117647,0.42601626016260163,0.37393671316774413,0.3366930645548356,0.33361256544502615,0.34872881355932206,0.3817874498204099,0.4057702488088936,0.42846460618145565,0.45954016124216185,0.49281805745554036,0.5283114256825076,0.4634268537074148,0.3780955702825253,0.31530965105312797,0.32001220256253815,0.33449074074074076,0.3160907789818033,0.29459291485394656,0.278576024018872,0.2778993435448578,0.30015197568389057,0.32450896669513235,0.3467238689547582,0.3172386272944932,0.2190448113207547,0.18512317627361874,0.15087942360669634,0.14764687788372807,0.16110255093305942,0.2020253164556962,0.23525046382189238,0.2753395000984058,0.3096261280618823,0.33066666666666666,0.32644628099173556,0.27636363636363637,0.2001918771985929,0.15226977950713358,0.15149544863459039,0.16391941391941392,0.22132196162046908,0.3135486577181208,0.37048937221947603,0.41135397692774744,0.4685442574981712,0.5210662080825451,0.5236077481840193,0.47619047619047616,0.3594320486815416,0.29194763982546607,0.2389520202020202,0.2329782306623437,0.2561822728535704,0.2922258799696126,0.3400549954170486,0.39081632653061227,0.45034454803404944,0.4738771769019248
395056,17,"San Diego, CA",msa,CA,0.628,0.5618915159944368,0.553941908713693,0.5122838944494995,0.5321489001692047,0.5231164383561644,0.570221066319896,0.5917587085811384,0.6435826408125577,0.6844181459566075,0.6606060606060606,0.7386519944979367,0.7290909090909091,0.7023622047244095,0.6458852867830424,0.6240913811007269,0.5912663755458515,0.5934065934065934,0.6030795551753636,0.6142355008787346,0.6127049180327869,0.6046986721144024,0.6118881118881119,0.587360594795539,0.6328502415458938,0.5686274509803921,0.4548780487804878,0.46042120551924476,0.5169392523364486,0.4902597402597403,0.4592833876221498,0.4195739425748688,0.38808139534883723,0.3848466626578473,0.3789819376026273,0.37444373808010173,0.3569101907864123,0.3113087674714104,0.2498295841854124,0.22690582959641256,0.20862396956246038,0.20496551724137932,0.20210346787947697,0.2444314185228605,0.2608303249097473,0.2794068082237951,0.2772727272727273,0.24427211843496652,0.24516129032258063,0.17363636363636364,0.1418015482054891,0.14188706218727662,0.17508055853920515,0.2639812280015643,0.3678657074340528,0.4762886597938144,0.5223605348086676,0.552423900789177,0.5874439461883408,0.5854304635761589,0.5652173913043478,0.4959349593495935,0.4514683922349428,0.3579638752052545,0.315764254911356,0.29399796541200407,0.3098223615464995,0.34222445898339204,0.3570081709616593,0.40586034912718205,0.4404510218463707,0.44992050874403816
395148,18,"Tampa, FL",msa,FL,0.7124895222129086,0.7214121258633922,0.7052518756698821,0.6769464105156724,0.6532175689479061,0.6668481219379423,0.6597434331093464,0.6855270994639666,0.6865021770682148,0.7054472091459314,0.7145049884881044,0.7104404567699837,0.7427961579509071,0.7519247219846023,0.7301587301587301,0.7018708509354254,0.6684406599254923,0.6910614525139664,0.678167115902965,0.7056428155904596,0.6872093023255814,0.6811860404093414,0.6871614301191766,0.7043150200424428,0.7234462347911871,0.6904024767801857,0.6554099089091313,0.630459444129325,0.6474820143884892,0.6177677472302011,0.5898305084745763,0.5767307692307693,0.5822042467138524,0.5578800557880056,0.5444444444444444,0.5766550522648084,0.573233625580196,0.5372862029646522,0.4828348062542488,0.4020083682008368,0.3438648052902278,0.30972245870934784,0.32357194504699927,0.3319702602230483,0.37855787476280833,0.369311316955296,0.3807599029911075,0.3796842305497432,0.3755915317559153,0.35044375149916046,0.2942311402662551,0.26151651039543417,0.25500505561172904,0.30617283950617286,0.40620347394540945,0.5237983034872762,0.5746634026927785,0.6329757199322417,0.6447608616283315,0.6741344195519349,0.6869022869022869,0.6789049919484702,0.634871550903901,0.6056447436561367,0.5712656784492588,0.5721912720519963,0.5553709856035437,0.5966684871654834,0.6050129645635264,0.6303130148270181,0.649360712901976,0.6779597915115413
394530,19,"Denver, CO",msa,CO,0.47035573122529645,0.3801955990220049,0.3080046403712297,0.2869474234894062,0.2938577110030932,0.3383426363246028,0.360648253823328,0.4416439600363306,0.4702558001189768,0.5304669703872438,0.5629139072847682,0.5867291741795889,0.6,0.5042357274401473,0.44847605224963716,0.4118669314796425,0.4061718098415346,0.4091007116670261,0.46442105263157896,0.49977836879432624,0.5293968575772935,0.5314300025043827,0.5441578148710167,0.5569141193595342,0.5682265041289816,0.45250800426894344,0.39184952978056425,0.3579052701801201,0.4316465256797583,0.39582065327652666,0.36771300448430494,0.3555129434324065,0.33835341365461846,0.3478172174622603,0.32454361054766734,0.3268076220308014,0.3145228215767635,0.23235685752330226,0.18112049117421336,0.1342001393081031,0.1277602523659306,0.11772613789130017,0.1421340352298036,0.21075672295184492,0.24944812362030905,0.25692916849978004,0.26178254783014465,0.2760933726858063,0.2737022737022737,0.16249533059394844,0.11567982456140351,0.09540372670807454,0.12714317523936763,0.19708715057552267,0.3368753589890867,0.4588370754173863,0.5287496197140249,0.5385196374622356,0.5658776239392586,0.5817060637204522,0.5902912621359223,0.49491525423728816,0.39467395015363604,0.34941468605888615,0.31743620899149455,0.34643166714822304,0.36387180317254775,0.4251592356687898,0.4533639143730887,0.4692058346839546,0.5113100848256362,0.5328614762386249
394358,20,"Baltimore, MD",msa,MD,0.6013071895424836,0.5963091118800461,0.5227085053674649,0.49124143183549124,0.45085714285714285,0.44982993197278914,0.4860557768924303,0.5392918825561313,0.5257309941520468,0.5457063711911357,0.5340346534653465,0.5946132596685083,0.6146025878003697,0.5833333333333334,0.5453416149068323,0.4945235487404162,0.47680890538033394,0.48621323529411764,0.48577878103837474,0.5201358563803978,0.5061295971978984,0.5178258328462887,0.5361166335321405,0.5513513513513514,0.5608163265306122,0.5512920908379013,0.4874141876430206,0.428136419001218,0.44716981132075473,0.4510357815442561,0.419132549655452,0.3887900355871886,0.3822593476531424,0.3462327011788826,0.35331595713871994,0.36242183058556,0.36939102564102566,0.3534864973800887,0.29672386895475816,0.25966702470461867,0.21745673438675697,0.21434617012272536,0.23301865070227953,0.25401322001888577,0.27440100882723834,0.3011853448275862,0.31933240611961056,0.3264833574529667,0.3517803517803518,0.3034782608695652,0.24829600778967867,0.18808872683075054,0.1908312620822977,0.2002739726027397,0.25842339478703114,0.2971360381861575,0.3393539423410907,0.3657191344929996,0.37307871448532837,0.4298245614035088,0.4376321353065539,0.36716791979949875,0.3226678684091933,0.27419354838709675,0.25,0.23142552435122646,0.2732534105002067,0.2660361842105263,0.3011417697431018,0.30247524752475247,0.3310985043837029,0.3703904555314534
395121,21,"St. Louis, MO",msa,MO,0.7025527192008879,0.6935036091060522,0.6226772847933257,0.5935120820920226,0.5420511468494595,0.5489785227867994,0.5697177074422584,0.5929620393460793,0.6274089935760171,0.6494983277591974,0.6591860022822366,0.694086260560249,0.7147613762486127,0.6663336663336663,0.6343511450381679,0.5849609375,0.5439747965345235,0.5323721436343852,0.5577027762656506,0.5609348914858097,0.6004070556309362,0.5970049916805324,0.615843949044586,0.641571795813441,0.6688524590163935,0.6205237840726884,0.5716117999144934,0.5142475512021372,0.5261011419249593,0.4975429975429975,0.45617474096891625,0.4533715925394548,0.4427503736920777,0.44554455445544555,0.4603229130882858,0.4686371100164204,0.5034419458467186,0.46164510166358597,0.38483650736615166,0.3331130204890945,0.2859675036927622,0.2522673031026253,0.27317708333333335,0.31698685540950455,0.34375,0.38173913043478264,0.3678125,0.3714374225526642,0.39497041420118345,0.37412935323383084,0.3039906103286385,0.2589031339031339,0.23371647509578544,0.22857932559425095,0.2856251948861865,0.3405775528431081,0.37062256809338523,0.41181011192589734,0.4440187313750532,0.5070358601906492,0.5424063116370809,0.4915451895043732,0.40540540540540543,0.3535496003761166,0.32094594594594594,0.29534353630739174,0.30831099195710454,0.32604984636394674,0.3680031758634379,0.40868553702985655,0.43228126248501797,0.48966756513926324
394943,22,"Orlando, FL",msa,FL,0.7156105100463679,0.6666666666666666,0.6656151419558359,0.6512315270935961,0.6432015429122468,0.6150670794633643,0.6474226804123712,0.65439672801636,0.6543046357615894,0.6662468513853904,0.703601108033241,0.7037593984962406,0.7221135029354208,0.7177541729893778,0.721120186697783,0.658256880733945,0.6638257575757576,0.665380906460945,0.6731517509727627,0.653276955602537,0.6594594594594595,0.7056375331063186,0.6894264533749512,0.6973729102695326,0.7154398563734291,0.6968814968814969,0.6539713541666666,0.6118363794604004,0.6357935359382537,0.627484001347255,0.6180115670614156,0.592964824120603,0.6158590308370044,0.6036691904484566,0.6105799872530274,0.613897450266181,0.6336633663366337,0.613607188703466,0.5551992670636738,0.49023171285779193,0.43559488692232057,0.3671840354767184,0.3555450906522251,0.3721786064769382,0.4088454615582412,0.4189225408737604,0.40877534018328243,0.4113821138211382,0.41237113402061853,0.3755247013238618,0.309727626459144,0.2779793469159922,0.27402633790977865,0.3129059587687094,0.40335305719921105,0.494234465086483,0.5682888540031397,0.6168040832351787,0.6446673706441394,0.6719038817005545,0.6710775047258979,0.6711153479504289,0.605226480836237,0.5708253358925144,0.5810074880871341,0.5652617267165194,0.5587091757387247,0.5687426556991775,0.6013834846519671,0.6294349540078844,0.6404128191200434,0.6704240472356414
394458,23,"Charlotte, NC",msa,NC,0.6417425227568271,0.6215722120658135,0.5801526717557252,0.576505798728021,0.5463289515870471,0.5603878930355569,0.5817455439459127,0.6041354510038958,0.6167502894635276,0.6533494753833737,0.6644707949055775,0.6714422158548233,0.6739904988123515,0.6515380736258195,0.6323917137476459,0.5857605177993528,0.5838339705079192,0.5919714050041243,0.6050683371298405,0.6306835756263532,0.6283627978478094,0.6437883435582822,0.6694995278564684,0.670509977827051,0.6899766899766899,0.6509274873524452,0.5987124463519313,0.5682281059063137,0.5802469135802469,0.5757575757575758,0.549749687108886,0.49748743718592964,0.49094202898550726,0.47944225956381836,0.4649763644177052,0.4864526886202584,0.43826830571886694,0.402880658436214,0.3133943903835146,0.2628441669032075,0.2595894111291194,0.2381934892251261,0.24837231733783457,0.26366184026156003,0.28469312299728866,0.30692563250702787,0.33076923076923076,0.3323998879865584,0.3551190026445032,0.31963963963963965,0.2559646539027982,0.20616740088105726,0.18124137931034484,0.2338564445587857,0.31281094527363185,0.4468403713686733,0.538801261829653,0.5700538876058506,0.6076599719757123,0.6235816477553034,0.6649746192893401,0.6261843238587425,0.5323691460055097,0.46569814366424533,0.41915760869565216,0.379375,0.3744987971130714,0.39282930631332813,0.4429268292682927,0.4683673469387755,0.5380894800483675,0.5561643835616439
395055,24,"San Antonio, TX",msa,TX,0.6234817813765182,0.5755053507728894,0.57190357439734,0.5518072289156627,0.5624591236102028,0.5346205059920106,0.5699728260869565,0.5900430239704979,0.5872509960159362,0.606508875739645,0.6323529411764706,0.6253418413855971,0.6224256292906178,0.6412948381452318,0.5867768595041323,0.5709838107098381,0.5369252206223873,0.531738730450782,0.5571233500227583,0.571824480369515,0.5666480758505298,0.5845896147403685,0.5827858081471747,0.6202749140893471,0.6008902077151336,0.6303780964797914,0.5533512064343163,0.5460565924142083,0.5321366531557614,0.5207148659626321,0.5025234318673396,0.48346263781135157,0.46466721446179127,0.4753214433844878,0.46761229314420805,0.48415885765283356,0.49312052834342324,0.4764179104477612,0.3719618055555556,0.3130858642669666,0.2757246376811594,0.24074650077760498,0.22051923678448546,0.28436482084690556,0.32055063913470994,0.3481638418079096,0.35420032310177707,0.36652783036728515,0.3673978065802592,0.3304107060452238,0.29554655870445345,0.2513576415826222,0.2525645560665016,0.27151639344262296,0.3387646835922698,0.42534653465346534,0.5113880532874946,0.5388739946380697,0.5960433950223357,0.592908732764281,0.6381909547738693,0.5912806539509536,0.5606590114827759,0.5432291666666667,0.5135135135135135,0.5288461538461539,0.5338809034907598,0.5758483033932136,0.595134123518403,0.6109965635738832,0.6507806080525883,0.6322282189668466
394998,25,"Portland, OR",msa,OR,0.49819927971188477,0.46486790331646993,0.36830742659758203,0.33346183500385507,0.33288227334235454,0.3501087294190742,0.3850079744816587,0.42556346381969157,0.4528,0.4968483500185391,0.5123003884333189,0.5369127516778524,0.5709739019732655,0.5266781411359724,0.4567243675099867,0.40161414296694853,0.3856230031948882,0.4061795944641133,0.4168218497827436,0.4437538844002486,0.4600456621004566,0.4753747323340471,0.5004244482173175,0.5153374233128835,0.5226161369193154,0.4397089397089397,0.344297308842375,0.33238636363636365,0.3626115547205261,0.3640956551027282,0.33251231527093594,0.32040520984081045,0.2919585318016251,0.28631995477671,0.28285437520180823,0.3007343124165554,0.30848963474827246,0.2578558225508318,0.2136412847347528,0.1627836611195159,0.1621998883305416,0.15518509438587888,0.17095310136157338,0.21116179232626778,0.23585418933623503,0.2579210672595887,0.2800369685767098,0.2873641304347826,0.3059360730593607,0.24362060664419835,0.17572524174724907,0.15364998406120497,0.15368098159509203,0.2089061566049014,0.3148558758314856,0.39412780656303975,0.4467432950191571,0.49068901303538176,0.5022547914317925,0.5420141116100065,0.5586206896551724,0.4652870493991989,0.402317880794702,0.3508962520369365,0.3154056517775752,0.3137089991589571,0.3732828043581241,0.3987783595113438,0.4420765027322404,0.4578733294596165,0.5177407675597393,0.523916292974589
395045,26,"Sacramento, CA",msa,CA,0.4912826899128269,0.45836023240800516,0.39903846153846156,0.38349514563106796,0.35014409221902015,0.38001432664756446,0.4128933231005372,0.4514222386405615,0.4916279069767442,0.5321217244294167,0.5629301868239921,0.5660377358490566,0.5827586206896552,0.5269784172661871,0.47248576850094876,0.43032094594594594,0.39680232558139533,0.41876430205949655,0.4313517338995046,0.4657483246463142,0.45602462620932277,0.49155206286836933,0.4808070866141732,0.5164723770907248,0.520460358056266,0.4202287778446719,0.4040114613180516,0.38312082574377654,0.4001210653753027,0.4184988627748294,0.3987088841069782,0.34578512396694217,0.3093112244897959,0.28552588196505113,0.2778806965542794,0.26965466568699487,0.29883785279468733,0.23503325942350334,0.188069594034797,0.14657039711191336,0.1377825618945102,0.1462157809983897,0.1600817438692098,0.20302821748107364,0.21966150522146202,0.25230542235337516,0.2711604749138261,0.29520741039065646,0.28700056274620145,0.22180652057723144,0.16883645240032547,0.17780337941628263,0.18926441351888668,0.2698151950718686,0.37917087967644086,0.48381294964028776,0.5205611998064829,0.547550432276657,0.5666666666666667,0.5653120464441219,0.614519427402863,0.5519937451133698,0.45595533498759305,0.3680694722778891,0.3192893401015228,0.30362694300518134,0.33393719806763283,0.38449283058948486,0.4034229828850856,0.41223940820443844,0.47299509001636664,0.5131690739167375
394982,27,"Pittsburgh, PA",msa,PA,0.7320328542094456,0.7255369928400954,0.6841715976331361,0.6531862745098039,0.6053459119496856,0.5965648854961833,0.6166895919303071,0.6268456375838927,0.6538685282140779,0.6621700879765395,0.6925098554533509,0.7035490605427975,0.711864406779661,0.6745670009115771,0.6584699453551912,0.6376306620209059,0.5783734666060881,0.567579127459367,0.5827190827190827,0.6191228763334651,0.6308139534883721,0.6496496496496497,0.6487804878048781,0.6755346896191967,0.7057079318013343,0.6635446685878963,0.6098843322818086,0.6027044430135222,0.6242105263157894,0.5531667635095875,0.48289927831816754,0.5013642564802183,0.5182083029861617,0.5217063042657607,0.5357927097057532,0.5611573871109162,0.5821538461538461,0.5676046671242279,0.4943342776203966,0.41647804436396557,0.34891627709307266,0.3206967213114754,0.36100178890876566,0.39752906976744184,0.4312573443008226,0.44966996699669964,0.5063559322033898,0.5053104575163399,0.5425531914893617,0.5099337748344371,0.44796828543111994,0.3543457497612225,0.3275032794053345,0.32906626506024095,0.3925740508969545,0.45991902834008097,0.506660542030317,0.5417112299465241,0.5740634005763688,0.6025345622119815,0.653910149750416,0.6272141706924316,0.5673603504928806,0.48429951690821255,0.4191102123356926,0.4402730375426621,0.45338114754098363,0.4696969696969697,0.47585071350164654,0.5357941834451901,0.5468258956631049,0.5856677524429967
394466,28,"Cincinnati, OH",msa,OH,0.7523413111342352,0.730188679245283,0.6644776119402985,0.6138560687432868,0.5783410138248848,0.5786350148367952,0.587243735763098,0.6203744013931215,0.6504424778761062,0.6741882223445239,0.7340168878166465,0.721835883171071,0.7514285714285714,0.7365506329113924,0.659988551803091,0.6146660439047175,0.5735819119397064,0.5791019723038188,0.5914964568570238,0.6252079866888519,0.6114488348530902,0.6534416826003824,0.6745628877608573,0.687463556851312,0.6947368421052632,0.6704621567314133,0.5830564784053156,0.5297973778307509,0.534621578099839,0.5037375415282392,0.47858752817430505,0.4525660964230171,0.4199837530463038,0.46098149637972646,0.4855179185076092,0.4803037494067394,0.523109243697479,0.49903660886319845,0.4340576048509348,0.35423490875058494,0.318531169940222,0.2806252271901127,0.3005464480874317,0.34432515337423314,0.3817097415506958,0.3889996014348346,0.42658907788719785,0.43738898756660743,0.4406229720960415,0.37919463087248323,0.3392675483214649,0.2542871141597256,0.24644351464435146,0.2748031496062992,0.3257938234014789,0.4039282664389411,0.43671766342141866,0.4714207947740882,0.512014787430684,0.5625422582826234,0.5869356388088377,0.5250431778929189,0.4449127031908489,0.34019292604501605,0.3251072961373391,0.31929480901077373,0.3530085959885387,0.38125,0.4254617414248021,0.47679593134138587,0.4815361890694239,0.5195861049519586
394355,29,"Austin, TX",msa,TX,0.6687370600414079,0.6303436714165969,0.5676343421865349,0.5211505922165821,0.5211204979991108,0.5413241021202942,0.5625841184387618,0.6148393194706995,0.6564070351758794,0.6630710659898477,0.6544227886056971,0.6934782608695652,0.6941176470588235,0.6032448377581121,0.5787207872078721,0.5275515093435553,0.5138716356107661,0.5467874083656749,0.5438165438165438,0.566579634464752,0.6119241192411924,0.606043956043956,0.6101468624833111,0.616657159155733,0.6510186005314438,0.5369357045143639,0.46625421822272217,0.41911764705882354,0.5100977198697069,0.48302658486707567,0.46026261230131305,0.4449286846275753,0.4208384208384208,0.40522586359610274,0.3709508881922675,0.35997854077253216,0.3047923322683706,0.21733420879842416,0.19855595667870035,0.10681399631675875,0.11393152302243212,0.11686232657417289,0.14530892448512586,0.20710784313725492,0.2908496732026144,0.3146704464918498,0.3435858964741185,0.3249815770081061,0.3284132841328413,0.2618657937806874,0.16041666666666668,0.16387726638772665,0.1827309236947791,0.25269203158650394,0.4229452054794521,0.5494402985074627,0.6519558676028084,0.701840490797546,0.7390029325513197,0.7792378449408672,0.7517482517482518,0.7099863201094391,0.671583087512291,0.6163141993957704,0.61082910321489,0.624,0.6379647749510763,0.668,0.6949152542372882,0.6916354556803995,0.7057010785824345,0.7340764331210191
