RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394404,10,"Boston, MA",msa,MA,0.989345509893455,0.9902200488997555,0.9986666666666667,1.0,1.0002942041776994,1.0002857959416975,1.000140892867814,1.0,0.9959188640099885,1.0,0.9935919273645308,0.9888611047965447,0.9861378493116075,0.9856377846098006,0.9913782336048642,1.0,1.0,1.0,1.0,1.0,0.9974993053626007,0.9943456173927716,0.9930598773326506,0.9891485809682805,0.9866666666666667,0.9897172236503856,1.0,1.0,1.0,1.0,1.0,1.0000952471663969,1.0023310023310024,1.0017601547388781,1.0059912854030502,1.000104215738015,1.0,1.0,1.0129870129870129,1.0252563140785196,1.0364963503649636,1.0449050086355787,1.0357761107905366,1.0264238340877987,1.02,1.0129870129870129,1.0134228187919463,1.00638006703381,1.0018274134790528,1.0127965884861407,1.0344827586206897,1.0495156081808397,1.055522634403249,1.0535405872193437,1.033581507001556,1.0101240035154515,1.0012234636871509,1.0,1.0,1.0,0.9925925925925926,1.0,1.0,1.0094788858939803,1.0248963210702342,1.0272727272727273,1.0192344681669552,1.0174167959993101,1.0084033613445378,1.0072392643295858,1.0008486598410866,1.000047149592799
394976,11,"Phoenix, AZ",msa,AZ,0.9843859168422446,0.9849497906896754,0.9881425816892195,0.9903961584633854,0.9897959183673469,0.9888888888888889,0.9911504424778761,0.9886792452830189,0.9893891064483961,0.9905351538726754,0.9888888888888889,0.9877469367341836,0.9876237623762376,0.9886811107225966,0.9897251013135571,0.9903414959187073,0.9920283436669619,0.9917842833530923,0.9926060606060606,0.992080033347228,0.9930784508899244,0.9933333333333333,0.9930959220280728,0.9919839679358717,0.9897789687296774,0.9936406995230525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0038678037973563,1.0135135135135136,1.0184904516520157,1.023076923076923,1.015389350569406,1.0069444444444444,1.0018214936247722,1.0,1.0,1.0,1.0,1.0002273243919073,1.0113636363636365,1.017094017094017,1.0126980063492064,1.0,1.0,0.9895777913740512,0.9871244635193133,0.9836670179135932,0.9801960392078416,0.9768637532133676,0.9784298921417566,0.9813592761913175,0.9853632037215565,0.9883449883449883,0.9922347518358274,0.9964725773754354,0.9979995554567682,0.9954122913129244,0.9944444444444445,0.993811024470018,0.9879678929335499,0.9866666666666667
395057,12,"San Francisco, CA",msa,CA,1.017066373751551,1.0385634008594373,1.048740078521535,1.0501089324618735,1.0506883604505632,1.0458969676867982,1.034068136272545,1.0208333333333333,1.014358168440603,1.0130855142523754,1.0008779631255487,1.0,1.0,1.0013643066131426,1.0050341766469233,1.0102894273652447,1.0185185185185186,1.0148730379121267,1.0141693385005688,1.0050832569014738,1.0014306151645207,1.0063694267515924,1.0038610038610039,1.0,1.0,1.0113207547169811,1.0222222222222221,1.0189881023915395,1.0003472853485906,1.0,1.0036363636363637,1.0102904683413612,1.0167537153109891,1.024793388429752,1.0252525252525253,1.0183052491211055,1.0173416198877305,1.032258064516129,1.0622812485993798,1.08000288001536,1.0924369747899159,1.0898379970544918,1.0821643286573146,1.0638297872340425,1.0517529215358932,1.0476190476190477,1.0500347705146036,1.0481366459627328,1.0460477826535586,1.0864516129032258,1.106705336183769,1.1131725417439704,1.0923076923076922,1.0526315789473684,1.011111111111111,1.0,1.0,1.0,0.9970297389540319,0.9882311479065556,0.9879839786381842,1.0,1.0083333333333333,1.0157754239002816,1.0269799825935597,1.0294123702429268,1.0213903743315509,1.0176810792612545,1.0180626137147875,1.014706894415922,1.0080538893749802,1.0
395025,13,"Riverside, CA",msa,CA,0.993855048747859,0.9964228827546558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933333333333333,0.9947506200055112,0.9914712153518124,0.9893992932862191,0.991304347826087,0.994759535486473,0.9965830326946952,0.996551724137931,0.9978744635626884,0.9974730682271579,0.9970674486803519,0.9953271028037384,0.9960270418203454,0.9954198473282443,0.9948205036613681,0.9932066926657441,0.9936825480389576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000163961305132,1.0003847633705272,1.000228631154335,1.000250062515629,1.0003334444814937,1.0113920533481522,1.0200071400591606,1.0254990966356965,1.027423733783206,1.0279146141215108,1.0233592880978866,1.0146780874907373,1.0099875311720699,1.0081054446908104,1.0071428571428571,1.0079220055298994,1.0137115785229533,1.0217391304347827,1.024498886414254,1.0194174757281553,1.0093756308597692,1.0000004545458676,1.0,1.0,1.0,0.9955005624296963,0.9922928709055877,0.9903855676793462,0.9916683194471991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394532,14,"Detroit, MI",msa,MI,0.9754877438719359,0.9767441860465116,0.9838799332962757,0.9885714285714285,0.9945848199012757,1.0,0.9923057194152347,0.9883953581432573,0.9844301273201411,0.9795918367346939,0.9799554565701559,0.9752681993645356,0.9722649572649573,0.9757272510667793,0.98,0.9845460335151057,0.9885946573751452,0.9888418622547134,0.9868557285774291,0.9846153846153847,0.9811320754716981,0.9791666666666666,0.9785440014387159,0.9767598518019536,0.9762050030506406,0.9772084252285989,0.9841269841269841,0.9865968685240195,0.9826989619377162,0.9908883826879271,0.9981094699636189,0.9983894195917973,1.0,0.9982972308097999,1.0,0.9931281520219541,0.9914893617021276,1.0,1.0,1.002255136840096,1.012233445566779,1.0182013056611128,1.0137903067930756,1.0006064281382656,1.0,1.0,1.0,1.0,1.0,1.0,1.0013351134846462,1.0192307692307692,1.0217435727981425,1.016670055566852,1.0005002501250626,1.0,1.0,0.997104102444113,0.9871018689128718,0.9824368613842298,0.9811465948441709,0.9852109612875163,1.0,1.0,1.0004168403501459,1.0006253908692933,1.000250062515629,1.0,1.0,1.0,1.0,0.9961195004317516
395078,15,"Seattle, WA",msa,WA,1.0,1.0106627450980392,1.0223684210526316,1.024390243902439,1.0225670945157526,1.011764705882353,1.0,1.0,1.0,0.9992404378970131,0.9975369458128078,0.9915254237288136,0.9908998988877654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0115935439872699,1.0097124723531108,1.0,1.0,1.0001562744178778,1.0018450980392157,1.0077019972277572,1.0063371356147022,1.0092449922958397,1.0077698284483423,1.010989010989011,1.0357142857142858,1.059540027832711,1.0731707317073171,1.0744711989450513,1.0609523809523809,1.046806240832111,1.0272363636363635,1.017391304347826,1.0150375939849625,1.0143621939909182,1.0175145954962468,1.025116759225953,1.0679776233259874,1.1024617482199668,1.0872675250357653,1.0546430698866316,1.0102453161353524,1.0,1.0,0.9997618858639574,0.9971830985915493,0.9908225982992338,0.9866666666666667,0.9851541627888671,1.0,1.0,1.0,1.0005265929436546,1.0000714336738339,1.0,1.0,1.0,1.0,1.0,1.0
394865,16,"Minneapolis, MN",msa,MN,0.9954631601515043,1.0,1.0,1.0,1.0000029273590192,1.0004212767097687,1.0,1.0,1.0,1.0,1.0,0.9906086266124228,0.9926894959599846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945822358511698,1.0,1.0,1.00021510002151,1.0,1.0,1.00000555558642,1.0004255319148936,1.0050251256281406,1.0043478260869565,1.0004599840338568,1.0,1.0,1.0004001600640255,1.019518130030262,1.0302325581395348,1.0368349249658937,1.04,1.033677892630877,1.0210526315789474,1.0136986301369864,1.0025188916876575,1.0,1.0,1.0,1.0042379729559863,1.025974025974026,1.0378708202343527,1.04,1.0304376518963645,1.0150263044999888,1.0,1.0,1.0,1.0,0.9943126684636119,0.9940285204991087,1.0,1.0,1.0003572704537336,1.0126582278481013,1.0126265783222903,1.0084033613445378,1.0001052742393937,1.0,1.0,1.0,1.0
395056,17,"San Diego, CA",msa,CA,0.9878787878787879,0.9927140255009107,0.9921734858551476,0.9972054713928519,0.9954668711549325,0.9943226888785717,0.992,0.991090301496405,0.9879518072289156,0.9847433756949939,0.9859719438877755,0.980980980980981,0.9807486410805468,0.9844097995545658,0.988088603362145,0.9887640449438202,0.9907120743034056,0.9910913140311804,0.9908143255237899,0.9893804977069394,0.9910781802464694,0.990506329113924,0.990358764434593,0.9904761904761905,0.9879839786381842,0.9924019227787254,1.0,1.0,0.9963439921423115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000001818185124,1.0035211267605635,1.0161103691407622,1.0215384615384615,1.0281031986310385,1.0304789550072568,1.0235294117647058,1.0157616648438377,1.010940470764797,1.0091324200913243,1.0086021903211484,1.0135588669620084,1.019047619047619,1.0324490744401227,1.048435972629521,1.05,1.0341951626355297,1.0111122345691494,1.0,1.0,0.9946524064171123,0.9907652540076296,0.9876923076923076,0.9894736842105263,0.9897435897435898,1.0,1.0,1.000001265824387,1.002857142857143,1.0069968453419424,1.005397290793061,1.0001538698261272,1.0,1.0,1.0,1.0
395148,18,"Tampa, FL",msa,FL,0.9745641611889111,0.9743589743589743,0.9758756911030313,0.977431481930633,0.9806831228473019,0.9818688981868898,0.9791216702663786,0.9781911481719051,0.9777777777777777,0.9761904761904762,0.9769230769230769,0.975609756097561,0.9722222222222222,0.9735099337748344,0.9747427800712651,0.9783212896053363,0.9808612440191388,0.9782040890170031,0.9795748228428511,0.9777777777777777,0.9788604766633565,0.9788235294117648,0.9785749234943515,0.9777777777777777,0.975609756097561,0.9777777777777777,0.9818181818181818,0.9836612204068023,0.9819639278557114,0.9841269841269841,0.9861932938856016,0.987709218721134,0.9873563218390805,0.989010989010989,0.991304347826087,0.9874288268050939,0.9875980508007247,0.9914872308462694,1.0,1.0,1.0,1.0006671114076051,1.0000258336458412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0063913840117955,1.0150440495177337,1.0134983127109112,1.0038128548716783,1.0,0.9936490123052992,0.9869848065587661,0.9824561403508771,0.9795862446910536,0.9768042502285329,0.9777777777777777,0.9777424483306836,0.9811984263078842,0.9848484848484849,0.987460815047022,0.9874326750448833,0.9891647833445844,0.9857283677492827,0.9851851851851852,0.9828448892065761,0.9808259587020649,0.9776536312849162
394530,19,"Denver, CO",msa,CO,1.0,1.0,1.0001283059448098,1.0022727272727272,1.000222767868685,1.0,1.0,1.0,1.0,0.9941849193395673,0.9917808219178083,0.9908256880733946,0.9894459102902374,0.9986361569934838,1.0,1.0,1.0,1.0,1.0,1.0,0.9946872379635215,0.9950413223140496,0.9934522465567849,0.9927481870467617,0.9918319719953326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0162381894089212,1.0318518518518518,1.0444444444444445,1.051809090909091,1.0506329113924051,1.0375,1.0163636363636364,1.0084025210084033,1.008,1.00668903803132,1.0057142857142858,1.0102564102564102,1.0427263479145472,1.0594673837816906,1.0653846153846154,1.0441176470588236,1.0179640718562875,1.0,1.0,0.9947021299599956,0.9928139350460137,0.990909090909091,0.9899369636211741,0.9883720930232558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975716841967441,0.993120378586217
394358,20,"Baltimore, MD",msa,MD,0.9856491405035095,0.9881422924901185,0.9945190463140586,1.0,1.0,1.0,1.0,0.9921030087995983,0.9931844441849558,0.9919839679358717,0.9932123117970012,0.9865349981265032,0.9863294025304155,0.989159891598916,0.992017313132868,1.0,1.0,1.0,1.0,0.9949874686716792,0.9974708171206226,0.9963985594237695,0.9929478138222849,0.9914712153518124,0.9888418622547134,0.9905660377358491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0004001600640255,1.004952117272557,1.0005002501250626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0048899755501222,1.0166666666666666,1.0194174757281553,1.0153846153846153,1.000256476019492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0002780696388671,1.0050005953798524,1.0114785771110353,1.000312597686777,1.0006671114076051,1.0,1.0,1.0,1.0
395121,21,"St. Louis, MO",msa,MO,0.9769818597359855,0.9782608695652174,0.9851851851851852,0.98681218735789,0.991304347826087,0.9908657359974102,0.9886159376872379,0.9868421052631579,0.9839695409873156,0.9812249394139678,0.9809264305177112,0.978328173374613,0.9760429477794046,0.9788805206126524,0.9828009828009828,0.9873915765000447,0.9918032786885246,0.9923370522607164,0.990909090909091,0.9895447371837061,0.9849545277894713,0.9862218999274837,0.9853495934959349,0.9829311359623308,0.978865406006674,0.9830976198689203,0.9880597014925373,0.9952996409831538,0.9932701263900509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968954812004139,1.0,1.0,1.0011778563015312,1.011111111111111,1.0198222637979422,1.014919943751595,1.0017179730230277,1.0001515729187362,1.0,1.0,1.0,1.0,1.0,1.0155644379844961,1.0268209772060484,1.03190491397549,1.0309401080019636,1.0107692307692309,1.0001600256040966,1.0,1.0,1.0,0.9949982136477313,0.9881656804733728,1.0,1.0,1.0,1.0033444816053512,1.0114942528735633,1.012280701754386,1.0025062656641603,1.0,1.0,1.0,1.0
394943,22,"Orlando, FL",msa,FL,0.9767441860465116,0.9795748228428511,0.9814126394052045,0.9826589595375722,0.9826207855404936,0.9856062454257136,0.9843505094043887,0.9824937477670597,0.9828571428571429,0.9811982974220854,0.9798655450829363,0.9791666666666666,0.9755501222493888,0.9793968348760824,0.9772869347780788,0.9839177820405055,0.9820897359665959,0.9828009828009828,0.9814569211120936,0.9835792288996826,0.9818451278251205,0.9795180722891567,0.9803921568627451,0.978865406006674,0.9782561416116649,0.9799713876967096,0.982162604492542,0.9856384480893043,0.984375,0.984251968503937,0.985691573926868,0.9878048780487805,0.9859959988568162,0.9862025699822611,0.9859154929577465,0.9859719438877755,0.9836065573770492,0.9849083318125866,0.9904264909021336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0034246575342465,1.010365521003819,1.0101010101010102,1.0005885815185402,1.0,1.0,0.9877196222132456,0.9838709677419355,0.980669655963915,0.9782984306116774,0.979381443298969,0.9800049000490005,0.9851970394078816,0.9878048780487805,0.9880705514701611,0.9888423771805606,0.9894853219283699,0.9882005899705014,0.9863851069741595,0.9839357429718876,0.9819193324061196,0.980788675429727
394458,23,"Charlotte, NC",msa,NC,0.9834276362066985,0.9861111111111112,0.989159891598916,0.9893048128342246,0.9914285714285714,0.9907120743034056,0.9888611047965447,0.9873028087726049,0.9865470852017937,0.9840727893973908,0.9840751327072275,0.9833633453381352,0.9824749440589684,0.9846153846153847,0.9859959988568162,0.9891106719367588,0.9894736842105263,0.9891086908201823,0.9882352941176471,0.9865921787709497,0.9864526785541796,0.9849120484096703,0.9832635983263598,0.9836612204068023,0.9812304279749477,0.9859154929577465,0.9882352941176471,0.9903874439935432,0.9898391121053085,0.9901985423473234,0.9921584530000159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.00605394239259,1.015625,1.0188679245283019,1.0234822006889583,1.0217613426378835,1.0196229318968835,1.0125,1.0076400679117148,1.0030395136778116,1.0027855153203342,1.000322684737012,1.0095344924284912,1.022857142857143,1.0333333333333334,1.0338983050847457,1.02322206095791,1.0026385224274406,1.0,0.9916666666666667,0.988212609700424,0.9847328244274809,0.9833333333333333,0.9818181818181818,0.9824561403508771,0.992479983537569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925373134328358,0.9904987587452043
395055,24,"San Antonio, TX",msa,TX,0.9842788790157211,0.9879518072289156,0.9895972259269138,0.9922600619195047,0.9904761904761905,0.9936303148328465,0.9896155934473618,0.9881584320130665,0.9888888888888889,0.9864763259500102,0.98395389221383,0.9862385321100917,0.9860878314584856,0.9862385321100917,0.9898391121053085,0.989877505522292,0.9942857142857143,0.994636321720441,0.9924937447873228,0.9904761904761905,0.99,0.9894736842105263,0.9893079841105181,0.986374371668898,0.9877888122824356,0.9853874119901328,0.9926041261191125,0.9920634920634921,0.9946236559139785,0.996064884203917,0.9989931347564995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0004446420631392,1.0113899613899613,1.0188679245283019,1.0204081632653061,1.0102544866985976,1.0,1.0,1.0,1.0,1.0,1.0,1.0100334448160535,1.019405962124837,1.0168067226890756,1.0102452789499639,1.0,1.0,0.9966638865721434,0.9916666666666667,0.9861111111111112,0.9861111111111112,0.9823277823604685,0.9854930878365042,0.9896640826873385,0.9922878667724029,0.9961328081750066,0.9933339066359189,0.9928713269358717,0.9879698976084519,0.9863945578231292,0.9848484848484849,0.982256020278834,0.9828009828009828
394998,25,"Portland, OR",msa,OR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973521624007061,0.9934764881761348,0.9913644214162349,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999234775497587,0.9970066073756347,0.995840835283965,1.0,1.0,1.0,1.0,1.0,1.0,1.000005000025,1.000323292890311,1.0002198314601312,1.0004349717268377,1.000158130238455,1.0,1.0128612865099174,1.0240963855421688,1.033395176252319,1.04000208000416,1.038778733111072,1.0298507462686568,1.02020202020202,1.010752688172043,1.0080211764705882,1.0035810023310023,1.0016191598799828,1.0003510003510003,1.018348623853211,1.0375,1.039645881447267,1.0361759098807712,1.0157658738508601,1.0,1.0,1.0,1.0,0.9993460309357836,0.9907120743034056,0.9891292530512303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961992398479695,0.9942422307364835
395045,26,"Sacramento, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944289693593314,0.9917406206531987,0.9912663755458515,0.9902912621359223,0.994277539341917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958720330237358,0.9959093277366424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.001259495789255,1.0034782608695652,1.0069444444444444,1.0030395136778116,1.0033444816053512,1.0153846153846153,1.0287966816354013,1.036876926955816,1.0407422347720856,1.0414814814814815,1.0323493954418264,1.023267657309489,1.0150375939849625,1.0095389507154213,1.007741935483871,1.002865329512894,1.0061418397522266,1.0220440881763526,1.0315756568664551,1.030619800910509,1.0229885057471264,1.006993006993007,1.0,1.0,0.9942182741116752,0.9920948616600791,0.989637027491409,0.9899944382647385,0.9835006156695437,0.9908883826879271,1.0,1.0,1.0002370563514353,1.0014409969871951,1.0001802272838514,1.0,1.0,1.0,1.0,0.9960816663229531
394982,27,"Pittsburgh, PA",msa,PA,0.964030064852539,0.9683235778158347,0.9720377778028784,0.9771220579838864,0.9816352423473484,0.9840072417250914,0.9818451278251205,0.9791666666666666,0.9772727272727273,0.9746835443037974,0.9714285714285714,0.9683882457702583,0.968356867779204,0.9721618094823836,0.9761977396205583,0.978775895695812,0.9844559585492227,0.9853874119901328,0.9830364593824639,0.98,0.9799900308855087,0.9776686816864741,0.9754877438719359,0.9742208541746825,0.9704142011834319,0.9748017143701659,0.9814384151593454,0.9824937477670597,0.9798552868063228,0.9881363560593432,1.0,0.9979112888417675,0.9927169089344745,0.9927867590454196,0.9900990099009901,0.9854910025706941,0.984251968503937,0.9843937575030012,1.0,1.0,1.0,1.0031589550266529,1.0,1.0,1.0,1.0,0.9959536152796726,0.9965014868426147,0.9881655389685186,0.9946347206800168,1.0,1.0,1.0025,1.0005198382881435,1.0,1.0,0.9959349593495935,0.9869086782930474,0.9818181818181818,0.9777171441564347,0.9722222222222222,0.9737334910309482,0.9826086956521739,1.0,1.0,1.0,1.0,1.0,1.0,0.9872133760841877,0.9851301115241635,0.9795918367346939
394466,28,"Cincinnati, OH",msa,OH,0.970970970970971,0.9743589743589743,0.9796999117387467,0.9853223249750598,0.9882318318734205,0.9886792452830189,0.9876543209876543,0.9846860643185299,0.9813600124088724,0.979381443298969,0.9756533412367718,0.9764705882352941,0.9735149600101518,0.9754212925257548,0.981863664790494,0.9858740435550324,0.9893992932862191,0.9873417721518988,0.9871018689128718,0.9849817054598311,0.9836338888919257,0.9816302857745439,0.9795834192617034,0.9784172661870504,0.9749303621169917,0.9807692307692307,0.9879245555644626,0.9934639824851819,0.9927611168562565,0.9982553179433971,1.0,1.0,1.0,1.0,1.0,1.0,0.9949187399966728,1.0,1.0,1.0,1.0005134215343587,1.0121951219512195,1.008356610800745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0003009955945439,1.0182689427972447,1.024390243902439,1.0148684210526315,1.0004764173415912,1.0,1.0,1.0,0.9953443570396532,0.9862068965517241,0.9830827067669173,0.9918367346938776,1.0,1.0,1.000920291766575,1.0012875359934184,1.0,1.0,1.0,1.0,1.0,0.9931506849315068
394355,29,"Austin, TX",msa,TX,0.9837151017077578,0.9871244635193133,0.9919678714859438,0.9968328054675779,0.9959072305593452,0.994328922495274,0.9920634920634921,0.9890707118967988,0.9865005192107996,0.9853155128377912,0.9854191765289491,0.9832731365491981,0.9824749440589684,0.9883400347285647,0.9905752903469359,0.9956565028543602,0.9969261443881365,0.9930555555555556,0.9942097701149425,0.9918945382764867,0.9894736842105263,0.988852292447794,0.9891825147072623,0.988,0.985663082437276,0.9946202632130026,1.0,1.0,0.9967960128159488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.011764705882353,1.0454545454545454,1.0721832553996884,1.1,1.1,1.0877554878033344,1.0603448275862069,1.0333333333333334,1.0046339023739663,1.002409638554217,1.0,1.0,1.000177981718328,1.0192774190253597,1.0539153648408148,1.0574581243245196,1.0429009640666083,1.0130448961843679,1.0,0.9899618151419326,0.9819967266775778,0.9774436090225563,0.975,0.9650455927051672,0.970944139580695,0.9764705882352941,0.9783202769174713,0.9857142857142858,0.9854543531154132,0.9844263466209459,0.9840258825356676,0.9818192975231969,0.9777777777777777,0.9803921568627451,0.9743589743589743,0.9714285714285714
394775,30,"Las Vegas, NV",msa,NV,0.9832745905991074,0.9896044051952717,0.9938517349732303,1.0,1.0,1.0,1.0,1.0,0.9929408609983257,0.990000825001375,0.9872611464968153,0.9858493929115368,0.9851470142467414,0.9855839952927331,0.9874326750448833,0.988,0.9879386629492697,0.9899853844699285,0.9869298479594558,0.9869543398257379,0.9871794871794872,0.9871002463830414,0.9866175978588156,0.9852863899106674,0.9849942285494421,0.9853687667960586,0.9925963986868723,0.9899874686716792,0.987012987012987,0.9888888888888889,0.99,0.9901977350588765,0.9929774726792125,0.9917293233082707,0.9929411764705882,0.9906542056074766,0.9931972789115646,1.0,1.0,1.0,1.0006592578640046,1.009090909090909,1.006436771658169,1.0002857959416975,1.0,1.0,1.0,1.0,1.0,1.0000092308544386,1.0052945513035318,1.01000202000404,1.0085454667523903,1.0,1.0,0.9895596438711476,0.9863013698630136,0.9824561403508771,0.9799856938483548,0.9818190743817881,0.9787112444634948,0.9803941184395358,0.9833366111220371,0.9865593743356187,0.9910749681248862,0.9929824561403509,0.9944250781292885,0.996186844613918,0.9916666597222107,0.99375,0.9923076923076923,0.9865996273933245
394735,31,"Kansas City, MO",msa,MO,0.988573445712987,0.9919983993597439,1.0,1.0,1.0,1.0,1.0,0.9977358490566037,0.9954689014309333,0.9954227520831828,0.9888539582737925,0.987012987012987,0.9857142857142858,0.9888888888888889,0.9936907889499244,1.0,1.0,1.0,1.0,1.0,0.9943714821763602,0.9951972570252338,0.9913191168144933,0.9894848567779602,0.9859649122807017,0.993103448275862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0100038476337052,1.0229885057471264,1.035294117647059,1.0316931152790045,1.025,1.0161290322580645,1.0,1.0,1.0,1.0,1.0,1.0008079445928684,1.029126213592233,1.04,1.0419354838709678,1.0318949343339587,1.0166666666666666,1.0,1.0,1.0,1.0,0.9981996399279855,0.9945205479452055,1.0,1.0,1.0036144578313253,1.0093023255813953,1.0142281586154884,1.0003334444814937,1.0,1.0,1.0,1.0,1.0
394492,32,"Columbus, OH",msa,OH,0.9855839952927331,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,0.9918916142816057,0.9890633265973618,0.9881175734834271,0.9842431591225831,0.9842472670826055,0.9881656804733728,0.9901607084289931,1.0,1.0,1.0,1.0,1.0,0.9967741935483871,0.992378532867577,0.98998998998999,0.9871339656685041,0.9856491405035095,0.9922346850733391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0136638900856911,1.0261916008970378,1.0418830044998268,1.0360501614706772,1.03125,1.0212765957446808,1.012962962962963,1.0061782877316858,1.0044017607042817,1.0000039133892917,1.0,1.0136830280525477,1.0288639611317518,1.0480124248451181,1.046475838719606,1.0360655737704918,1.021505376344086,1.000250062515629,1.0,1.0,1.0,0.9945807741406762,0.9914675767918089,1.0,1.0,1.0017524509803923,1.0140845070422535,1.0122193061040803,1.0105913503971757,1.0000022500051249,1.0,1.0,1.0,1.0
394705,34,"Indianapolis, IN",msa,IN,0.9764364105874758,0.9811320754716981,0.9881836061034959,0.9932118613790639,1.0,0.9968740231322288,0.9915983193277311,0.9877404793419142,0.9862579607095028,0.9835615204467663,0.9815024537561344,0.9784598752830258,0.9766407119021134,0.979625861681785,0.9849120484096703,0.9899521163054557,0.9948979591836735,0.9941002949852508,0.9904857190500012,0.9883287015715249,0.9850465447460098,0.985997999428408,0.9840425531914894,0.9820334830543079,0.9787234042553191,0.9838709677419355,0.9888579387186629,0.9954233169955176,0.99421888053467,0.996669988899963,1.0,1.0,1.0,1.0,1.0,1.0,0.9956923076923077,1.0,1.0,1.0006671114076051,1.013157894736842,1.0158883004333172,1.0112987913272065,1.003500015310653,1.000173943294486,1.0,1.0,1.0,1.0,1.0,1.0040659581646425,1.02,1.023536336253159,1.0185185185185186,1.0004085002070857,1.0,1.0,0.9973469387755102,0.9885386819484241,0.9837837837837838,0.9801460584233693,0.9841509031822346,0.9944237918215614,1.0,1.0,1.0,1.0,1.0,0.9957122439256789,0.9937691621065705,0.9887640449438202,0.9839131684876365
394475,35,"Cleveland, OH",msa,OH,0.9641542359129696,0.9683666881859264,0.9754877438719359,0.9808612440191388,0.9856577925650902,0.987105380168964,0.9848076860309511,0.9818181818181818,0.9792054836955546,0.9774436090225563,0.9764305722288915,0.9746530579950945,0.9675996834056848,0.9710896960711638,0.9748566479007446,0.979992525720701,0.9849184364419822,0.9878769507747986,0.9866220735785953,0.9820163274106452,0.9815242494226328,0.9775862068965517,0.9777093439478572,0.9728183118741058,0.9711595055915244,0.9758064516129032,0.9800459418070444,0.9868126870855385,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9929603556872916,0.9931733457595526,1.0,1.000741289844329,1.0097549055649022,1.0224494332073795,1.0193548387096774,1.01179951270449,1.0,1.0,1.0,1.0,1.0,1.0,1.0037043898288804,1.0182460270747498,1.025721708541092,1.028349082823791,1.013368822843323,1.0,1.0,1.0,0.9943714821763602,0.9847288046340179,0.9766555502620295,0.9830747195034615,0.9973541745634678,1.0,1.0003847633705272,1.00080064051241,1.0002942041776994,1.0,1.0,1.0,1.0,0.9916317991631799
